Url,Title,MRP,Price,Shipping,Seller,Promo,Description,Highlight1,Highlight2,Highlight3,Highlight4,Highlight5,Image1,Image2,Image3,Image4,Image5,Category1,Category2,Category3,Category4,Category5,
"https://www.snapdeal.com/product/dell-inspiron-14r-n4010-laptop/81855938","Lap Gadgets Dell Inspiron 14R N4010 Laptop 19.5V 3.34A 65W Original Adapter Charger (Without Power Cord)With","NA","Rs. 966","NA","Lap Gadgets","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","1yr Dell India","Power Consumption : 65 W","Warranty : 1yr Dell India","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-dell-inspiron-15r-n5010/630622670347","Dell dell inspiron 15r n5010 m5010 Black Inbuilt Desktop Keyboard Keyboard","NA","Rs. 4,999","NA","Doctor Computres","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Connectivity:Inbuilt","Multimedia:no","NA","NA","NA","https://n2.sdlcdn.com/imgs/c/0/u/Dell-Dell-Inspiron-15R-N5010-SDL019187286-1-3249c.jpg","https://n1.sdlcdn.com/imgs/c/0/u/Dell-Dell-Inspiron-15R-N5010-SDL019187286-2-22c75.jpg","NA","NA","NA","Computers & Peripherals","Computer Accessories","Keyboard","NA","NA",
"https://www.snapdeal.com/product/saco-tear-proof-keyboard-skin/698051174","Saco Tear Proof Keyboard Skin For Dell Inspiron 14R 5421Laptop","NA","Rs. 250","NA","Saco","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Product Type : Keyboard skin","Size : 14 inch","Features : Tear proof","NA","NA","https://n4.sdlcdn.com/imgs/a/o/c/Saco-Tear-Proof-Keyboard-Skin-SDL677104213-1-da76c.jpg","https://n2.sdlcdn.com/imgs/a/o/c/Saco-Tear-Proof-Keyboard-Skin-SDL677104213-2-88bf0.jpg","NA","NA","NA","Computers & Peripherals","Computer Accessories","Keyboard Protector","NA","NA",
"https://www.snapdeal.com/product/dell-original-6-cell-laptop/1756398007","Dell Original 6 Cell Laptop Battery For Inspiron 1525 Rn873","NA","Rs. 1,569","NA","A1PRICE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Compatible Models : 0XR682 , 312-0625 , 312-0626 , 312-0633 , 312-0634 , 312-0763 , 312-0844 , 312-0993 , 451-10478 , 451-10533 , 451-10534 , 65X8N , C601H , CR693 , D603H , D608H , G558N , G617H , GP252 , GP952 , GW240 , GW241 , GW252 , HP277 , HP287 , HP297 , M911G , N586M , P505M , PD685 , RN873 , RU573 , RU583 , RU586 , RW240 , UK716 , WK371 WK379 , WK380 , WK381 , WP193 , X284G , X409G , XR682 , XR693 , XR694 , XR697 , Y823G","Capacity (mah) : 4400-4800","Type : Li Ion","Warranty : One Year Dell Warranty","NA","NA","https://n3.sdlcdn.com/imgs/c/l/3/Dell_Original_6_Cell_Laptop_SDL306141553_1_44317-d3e6b.jpg","https://n2.sdlcdn.com/imgs/c/l/3/Dell_Original_6_Cell_Laptop_SDL306141553_2_88bce-62bde.jpg","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inbuilt-internal-laptop/666262485786","Dell Inspiron Inbuilt Internal Laptop Keyboard","NA","Rs. 2,999","NA","Doctor Computres","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty : 1 Year,Type:Internal Laptop Keyboard,Connectivity:Inbuilt","NA","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Keyboard","NA","NA",
"https://www.snapdeal.com/product/genuine-dell-original-inspiron-14r/835306248","GENUINE DELL ORIGINAL INSPIRON 14R (N4010) 90W ADAPTER WITH POWER CABLE","NA","Rs. 805","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 90W","Warranty : 3 months manufacturer warranty","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/628312179110","Dell 65W Laptop Adapter For P/N Inspiron 630m","NA","Rs. 979","NA","Logisyz Tech","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL277820623-1-f4167.jpg","https://n3.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL277820623-2-dce55.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL277820623-3-026c2.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/659652001910","Dell 65W Laptop Adapter For Inspiron 710m","NA","Rs. 979","NA","Logisyz Tech","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL680509347-1-a9853.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL680509347-2-10889.jpg","https://n2.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL680509347-3-dcb79.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/664001101551","Dell 65W Laptop Adapter For Inspiron 17R (7720)","NA","Rs. 1,049","NA","Logisyz Tech","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL682341133-1-71c35.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL682341133-2-d7eae.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL682341133-3-a127e.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/hako-laptop-battery-for-inspiron/278266637","Hako Laptop Battery for inspiron 700m","NA","Rs. 1,399","NA","Lapstuffmart.com","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.",".","NA","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-battery-compatible-for/672891130770","Dell Laptop battery Compatible For Dell Inspiron 13r/14r/15r/17r","NA","Rs. 2,599","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty:1 Year Warranty","No of cells:6","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-battery-compatible-for/629275212670","Dell Laptop battery Compatible For Dell Inspiron Pw772","NA","Rs. 2,000","NA","A1PRICE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:6 months","No of cells:6","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-battery-compatible-for/642399952719","Dell Laptop battery Compatible For Dell Inspiron N4010-148","NA","Rs. 2,440","NA","OPTIMOS","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:6 months","No of cells:6","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-battery-compatible-for/646347654841","Dell Laptop battery Compatible For Dell Inspiron A840","NA","Rs. 2,850","NA","JB BROTHERS","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:6 months","No of cells:6","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/661539217232","Dell 65W Laptop Adapter For P/N Inspiron 1520","NA","Rs. 1,250","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL286708155-1-8b75a.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL286708155-2-d0bc1.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL286708155-3-15e0b.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/hako-liion-laptop-battery-for/663488228","Hako Li-Ion 6 Cell Battery For Dell Inspiron 1520 1521 1720 1721 Vostro 1500 1700","NA","Rs. 1,399","NA","Lapstuffmart.com","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Hako Laptop Batteries For Dell Vostro Are Compatible With All Series Of Dell Vostro Laptops And Are Manufactured With High Quality Japanese Cell And Cover 1 Year Warranty. Warranty Can Be Claimed From All Service Centre Across India.","1 year","Capacity (mah) : 4800","Voltage (V) : 11.1","Compatible Models : Dell Inspiron 1520/1521/1720/1721, Vostro 1500/1700","Type : Li-ion","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/628234867359","Dell 65W Laptop Adapter For Inspiron 17R (5721)","NA","Rs. 999","NA","Logisyz Tech","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL677976934-1-c40bc.jpg","https://n2.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL677976934-2-e2384.jpg","https://n2.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL677976934-3-66eb0.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-original-battery-for-inspiron/2006429150","Dell Original Genuine Box Pack Battery Dell Inspiron M411R M501 M5010 M5010D M5010R","NA","Rs. 2,800","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (Mah) : 4800 mAh","Voltage (V) : 11.1 V","Type : Lithium-ion","Warranty : 1 Year Manufacturer Warranty","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/620002307023","Dell 65W Laptop Adapter For Inspiron 1470","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL479227968-1-e5516.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL479227968-2-11c28.jpg","https://n3.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL479227968-3-4dcf5.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/623255519667","Dell 65W Laptop Adapter For Inspiron 1420","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n3.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL479155755-1-95a3d.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL479155755-2-441dc.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL479155755-3-17c24.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/636546081621","Dell 65W Laptop Adapter For P/N Inspiron 700m","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL278300281-1-a3903.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL278300281-2-3dce0.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL278300281-3-4040c.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/641241419742","Dell 65W Laptop Adapter For Inspiron 6000","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n3.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL478210857-1-63d6c.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL478210857-2-0ae8a.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL478210857-3-d4693.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/648069765473","Dell 65W Laptop Adapter For Inspiron 2200","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n2.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL677801802-1-7cb06.jpg","https://n2.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL677801802-2-16bf8.jpg","https://n3.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL677801802-3-c8ce4.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/649196381834","Dell 65W Laptop Adapter For Inspiron 510M","NA","Rs. 1,250","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL472914737-1-2948b.jpg","https://n3.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL472914737-2-a1f70.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL472914737-3-60d86.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/655908043382","Dell 65W Laptop Adapter For Inspiron 2650","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL678210444-1-7aa28.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL678210444-2-63f33.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL678210444-3-52baa.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/663883501436","Dell 65W Laptop Adapter For Inspiron 1721","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n2.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL676745031-1-1295a.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL676745031-2-51672.jpg","https://n1.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL676745031-3-ad538.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-adapter-65w-for/666568800895","Dell 65W Laptop Adapter For P/N Inspiron 1526","NA","Rs. 1,290","NA","IT Solutions","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Power Consumption : 65 W","Warranty : 1 Year Warranty","NA","NA","NA","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL284391016-1-87cad.jpg","https://n4.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL284391016-2-5bb76.jpg","https://n3.sdlcdn.com/imgs/b/f/q/Dell-Laptop-Adapter-65W-For-SDL284391016-3-098bc.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
